Date,Open,High,Low,Close,Volume
2021-05-17,223.3300018310547,223.72000122070312,221.07000732421875,221.63999938964844,931000
2021-05-18,220.97000122070312,221.77999877929688,217.69000244140625,217.92999267578125,1964400
2021-05-19,215.9900054931641,216.1300048828125,211.36000061035156,213.3300018310547,1930500
2021-05-20,213.2100067138672,215.8999938964844,213.16000366210935,214.36000061035156,2055900
2021-05-21,215.9499969482422,217.7599945068359,214.11000061035156,214.2400054931641,926000
2021-05-24,215.0399932861328,215.83999633789065,213.05999755859375,215.3000030517578,829000
2021-05-25,216.05999755859375,216.8500061035156,214.2899932861328,214.92999267578125,765400
2021-05-26,214.44000244140625,215.6199951171875,213.69000244140625,215.05999755859375,795100
2021-05-27,216.72999572753903,217.3000030517578,215.0399932861328,216.22999572753903,4147300
2021-05-28,217.7599945068359,218.0,215.02999877929688,215.0800018310547,1094700
2021-06-01,217.0,217.47000122070312,214.6300048828125,215.11000061035156,944000
2021-06-02,215.7599945068359,216.22999572753903,214.1699981689453,214.9600067138672,1113300
2021-06-03,214.1499938964844,214.9199981689453,212.75,213.8500061035156,2064800
2021-06-04,214.6499938964844,215.8000030517578,213.88999938964844,215.4600067138672,971200
2021-06-07,215.5,215.8699951171875,210.94000244140625,212.9600067138672,949900
2021-06-08,213.7899932861328,213.82000732421875,211.47999572753903,212.3999938964844,739100
2021-06-09,211.17999267578125,213.4900054931641,210.97000122070312,212.7599945068359,1614100
2021-06-10,215.0,215.0,212.97999572753903,213.55999755859375,907000
2021-06-11,214.77000427246097,215.05999755859375,212.55999755859375,214.5,721700
2021-06-14,213.02000427246097,213.9199981689453,210.97000122070312,213.2400054931641,1380000
2021-06-15,214.38999938964844,216.2400054931641,212.16000366210935,214.9199981689453,1231800
2021-06-16,215.22000122070312,215.8500061035156,210.2899932861328,210.42999267578125,1041800
2021-06-17,209.97000122070312,210.47999572753903,207.30999755859375,209.63999938964844,966700
2021-06-18,207.2400054931641,209.0099945068359,204.8000030517578,205.0099945068359,1836300
2021-06-21,206.42999267578125,210.02999877929688,206.42999267578125,209.7899932861328,929400
2021-06-22,210.47999572753903,212.3999938964844,209.75,210.1199951171875,672200
2021-06-23,210.1199951171875,210.61000061035156,208.02999877929688,208.07000732421875,542700
2021-06-24,209.4900054931641,210.0099945068359,207.88999938964844,208.2400054931641,596700
2021-06-25,208.4600067138672,209.91000366210935,206.2899932861328,207.47999572753903,3544500
2021-06-28,207.3500061035156,209.80999755859375,206.1300048828125,208.2400054931641,1343100
2021-06-29,209.58999633789065,210.3800048828125,207.3999938964844,208.08999633789065,916000
2021-06-30,206.47999572753903,207.27999877929688,204.27999877929688,205.97000122070312,976000
2021-07-01,206.9199981689453,209.38999938964844,205.3000030517578,209.17999267578125,1065500
2021-07-02,209.75,211.5099945068359,208.6499938964844,210.8000030517578,920700
2021-07-06,210.27000427246097,210.72000122070312,207.6000061035156,209.47999572753903,888700
2021-07-07,208.67999267578125,212.8300018310547,208.07000732421875,211.22999572753903,1290200
2021-07-08,208.52000427246097,210.7599945068359,208.36000061035156,209.8300018310547,822900
2021-07-09,211.94000244140625,213.1999969482422,211.1000061035156,212.7599945068359,927200
2021-07-12,212.0500030517578,214.0399932861328,211.3800048828125,213.41000366210935,1072200
2021-07-13,213.02999877929688,213.69000244140625,211.1999969482422,212.75,784600
2021-07-14,213.02999877929688,214.3500061035156,211.97999572753903,213.75,1336900
2021-07-15,213.07000732421875,215.5,212.6300048828125,214.58999633789065,928600
2021-07-16,215.0,216.1300048828125,213.6699981689453,215.27999877929688,1252000
2021-07-19,212.8500061035156,213.7599945068359,208.07000732421875,210.33999633789065,1922900
2021-07-20,209.97999572753903,215.7899932861328,209.5500030517578,214.1999969482422,1317500
2021-07-21,215.55999755859375,216.0,213.8699951171875,214.47000122070312,1149100
2021-07-22,214.6499938964844,215.22999572753903,213.38999938964844,214.94000244140625,606400
2021-07-23,216.4900054931641,218.27000427246097,215.5099945068359,217.88999938964844,836200
2021-07-26,217.6699981689453,219.52999877929688,216.52000427246097,219.13999938964844,1013900
2021-07-27,217.0500030517578,221.25,213.7599945068359,220.8000030517578,1550000
2021-07-28,220.4199981689453,220.77000427246097,216.4900054931641,219.1300048828125,995600
2021-07-29,220.0,220.8000030517578,219.1199951171875,220.38999938964844,680600
2021-07-30,220.41000366210935,222.63999938964844,219.9199981689453,220.8300018310547,945000
2021-08-02,222.3800048828125,222.5399932861328,218.02999877929688,218.07000732421875,1018700
2021-08-03,218.0,219.5500030517578,217.5099945068359,219.36000061035156,593800
2021-08-04,217.4499969482422,218.7100067138672,217.0500030517578,217.8000030517578,721900
2021-08-05,219.11000061035156,219.3300018310547,217.05999755859375,218.17999267578125,646900
2021-08-06,218.7599945068359,219.8800048828125,217.3300018310547,219.6499938964844,635400
2021-08-09,220.42999267578125,221.0,217.8699951171875,218.5500030517578,755800
2021-08-10,218.2899932861328,219.83999633789065,218.2899932861328,219.05999755859375,591500
2021-08-11,219.9900054931641,220.91000366210935,218.63999938964844,220.6300048828125,798900
2021-08-12,220.6699981689453,221.0,218.8000030517578,219.57000732421875,570200
2021-08-13,219.77000427246097,221.6199951171875,218.8999938964844,221.5800018310547,577800
2021-08-16,219.6699981689453,221.36000061035156,218.4199981689453,221.27999877929688,744900
2021-08-17,221.16000366210935,221.5099945068359,219.16000366210935,221.2899932861328,717800
2021-08-18,220.5500030517578,221.08999633789065,219.07000732421875,219.3300018310547,838600
2021-08-19,218.0,221.02999877929688,217.4900054931641,220.5,725800
2021-08-20,220.30999755859375,222.41000366210935,220.1699981689453,222.05999755859375,560400
2021-08-23,223.0399932861328,223.5099945068359,221.7599945068359,222.52000427246097,645600
2021-08-24,223.3500061035156,223.55999755859375,221.6699981689453,222.3300018310547,411200
2021-08-25,222.0,224.38999938964844,221.4600067138672,224.0800018310547,486200
2021-08-26,223.6199951171875,224.0,222.5099945068359,223.02000427246097,560500
2021-08-27,224.1000061035156,225.8699951171875,223.33999633789065,224.9900054931641,585600
2021-08-30,225.0,226.55999755859375,224.8500061035156,225.47999572753903,618400
2021-08-31,225.2899932861328,225.9900054931641,224.19000244140625,225.36000061035156,1175100
2021-09-01,225.02000427246097,225.75,223.0399932861328,224.97000122070312,620200
2021-09-02,225.55999755859375,227.47000122070312,224.77000427246097,226.9199981689453,723600
2021-09-03,227.5099945068359,227.97000122070312,225.07000732421875,225.13999938964844,980200
2021-09-07,225.0099945068359,228.1699981689453,224.77000427246097,227.13999938964844,1032800
2021-09-08,227.0,229.9900054931641,226.61000061035156,229.6000061035156,1159200
2021-09-09,229.5,231.25,227.3500061035156,227.5099945068359,928600
2021-09-10,226.9499969482422,228.8999938964844,224.9900054931641,225.83999633789065,847100
2021-09-13,228.3999938964844,228.3999938964844,222.9600067138672,224.4600067138672,1015900
2021-09-14,225.8300018310547,226.0,223.1199951171875,223.55999755859375,910400
2021-09-15,222.9900054931641,224.4900054931641,222.33999633789065,223.8300018310547,1068300
2021-09-16,223.3000030517578,223.9900054931641,220.97000122070312,223.57000732421875,908700
2021-09-17,221.82000732421875,222.88999938964844,218.0099945068359,218.33999633789065,2256900
2021-09-20,215.57000732421875,219.2100067138672,214.72000122070312,217.08999633789065,1242800
2021-09-21,217.9199981689453,219.67999267578125,216.72000122070312,217.91000366210935,760700
2021-09-22,219.52000427246097,222.66000366210935,218.1999969482422,220.86000061035156,833200
2021-09-23,222.05999755859375,224.47000122070312,222.05999755859375,223.8999938964844,637800
2021-09-24,223.7599945068359,225.66000366210935,223.0399932861328,223.77000427246097,691200
2021-09-27,222.52000427246097,223.8699951171875,217.88999938964844,218.27999877929688,1025500
2021-09-28,217.47999572753903,217.9900054931641,211.5399932861328,212.82000732421875,1136400
2021-09-29,213.16000366210935,215.08999633789065,212.17999267578125,212.6999969482422,1006000
2021-09-30,213.8699951171875,214.7400054931641,208.57000732421875,208.6199951171875,1035100
2021-10-01,210.2899932861328,214.6499938964844,209.13999938964844,213.6499938964844,1439800
2021-10-04,213.22000122070312,214.91000366210935,211.22000122070312,212.3699951171875,1265900
2021-10-05,212.19000244140625,215.86000061035156,211.3999938964844,214.3800048828125,926100
2021-10-06,212.1699981689453,216.7400054931641,212.0399932861328,216.6199951171875,966600
2021-10-07,218.69000244140625,220.1199951171875,216.0,216.47000122070312,700600
2021-10-08,215.97999572753903,217.02000427246097,214.88999938964844,215.05999755859375,619000
2021-10-11,215.4499969482422,215.7400054931641,212.1199951171875,212.1699981689453,846300
2021-10-12,212.4600067138672,213.0399932861328,211.2899932861328,212.1300048828125,1129200
2021-10-13,212.7400054931641,214.02999877929688,211.42999267578125,213.27000427246097,1180300
2021-10-14,215.05999755859375,219.55999755859375,214.0099945068359,219.3500061035156,1027000
2021-10-15,220.91000366210935,222.22000122070312,219.3699951171875,220.2100067138672,2269200
2021-10-18,218.1000061035156,219.5399932861328,217.27999877929688,218.69000244140625,885000
2021-10-19,219.82000732421875,220.11000061035156,217.72999572753903,219.52999877929688,686800
2021-10-20,220.07000732421875,221.11000061035156,218.6499938964844,220.63999938964844,517200
2021-10-21,221.1199951171875,222.36000061035156,219.97000122070312,222.3000030517578,576800
2021-10-22,222.3500061035156,223.1699981689453,221.1300048828125,221.4499969482422,699100
2021-10-25,221.97000122070312,224.25,220.66000366210935,221.55999755859375,1137000
2021-10-26,224.1000061035156,230.88999938964844,220.57000732421875,230.27999877929688,1367000
2021-10-27,225.80999755859375,226.55999755859375,220.94000244140625,221.1000061035156,1279800
2021-10-28,221.80999755859375,223.66000366210935,220.6499938964844,221.0,780700
2021-10-29,219.82000732421875,223.1999969482422,219.1199951171875,222.22000122070312,920400
2021-11-01,223.36000061035156,226.27000427246097,221.67999267578125,222.52000427246097,957800
2021-11-02,223.3999938964844,227.66000366210935,222.36000061035156,226.91000366210935,1074200
2021-11-03,226.9900054931641,229.07000732421875,223.3699951171875,228.13999938964844,1385300
2021-11-04,228.0,229.9900054931641,227.16000366210935,228.1000061035156,945100
2021-11-05,228.75,230.75,228.4900054931641,230.67999267578125,902500
2021-11-08,231.0,231.5500030517578,229.52000427246097,230.86000061035156,737000
2021-11-09,230.6999969482422,231.6699981689453,228.6000061035156,230.9499969482422,691300
2021-11-10,231.5,234.2400054931641,228.69000244140625,233.3800048828125,1057400
2021-11-11,233.75,234.08999633789065,231.52000427246097,232.47000122070312,727400
2021-11-12,233.47000122070312,235.8999938964844,233.1199951171875,235.6699981689453,839300
2021-11-15,236.0,236.77000427246097,234.80999755859375,235.4600067138672,743900
2021-11-16,236.0,236.75,233.2599945068359,233.42999267578125,663700
2021-11-17,233.57000732421875,234.1699981689453,231.6300048828125,232.38999938964844,608700
2021-11-18,232.1199951171875,232.6499938964844,230.0,230.8800048828125,638300
2021-11-19,230.8999938964844,236.55999755859375,230.1999969482422,234.86000061035156,709600
2021-11-22,235.3699951171875,238.92999267578125,234.4499969482422,234.5399932861328,769700
2021-11-23,234.36000061035156,235.0,231.6699981689453,233.42999267578125,585800
2021-11-24,232.5500030517578,233.27000427246097,230.1300048828125,231.3500061035156,616900
2021-11-26,228.0,230.8999938964844,226.0,226.22999572753903,730600
2021-11-29,228.0,228.66000366210935,224.6499938964844,227.1499938964844,1134800
2021-11-30,226.22000122070312,227.94000244140625,220.69000244140625,221.47000122070312,2057400
2021-12-01,224.17999267578125,227.38999938964844,220.1699981689453,220.3000030517578,1049900
2021-12-02,221.2599945068359,226.17999267578125,220.69000244140625,224.6499938964844,931200
2021-12-03,225.25,225.9499969482422,217.94000244140625,220.8300018310547,1784400
2021-12-06,223.3699951171875,231.58999633789065,223.3699951171875,229.58999633789065,1324100
2021-12-07,232.86000061035156,233.91000366210935,229.5099945068359,230.7599945068359,1158800
2021-12-08,231.0,232.9499969482422,229.92999267578125,232.3000030517578,849000
2021-12-09,230.9499969482422,231.52999877929688,228.55999755859375,230.3500061035156,747700
2021-12-10,232.3699951171875,232.69000244140625,230.7599945068359,232.0099945068359,764100
2021-12-13,231.1699981689453,232.8999938964844,228.57000732421875,231.44000244140625,923100
2021-12-14,231.4199981689453,231.6699981689453,228.0,228.8800048828125,1023600
2021-12-15,228.8000030517578,229.6199951171875,226.30999755859375,229.17999267578125,959200
2021-12-16,228.8999938964844,231.61000061035156,227.32000732421875,229.8500061035156,1394600
2021-12-17,230.30999755859375,230.30999755859375,225.22000122070312,225.4499969482422,2552500
2021-12-20,222.9900054931641,224.25,220.22999572753903,224.02000427246097,703700
2021-12-21,225.33999633789065,226.4900054931641,224.2599945068359,225.4900054931641,695000
2021-12-22,225.05999755859375,227.3999938964844,225.05999755859375,226.8300018310547,620100
2021-12-23,227.47999572753903,230.1000061035156,227.47999572753903,228.2400054931641,489400
2021-12-27,229.6300048828125,231.92999267578125,228.97000122070312,231.6699981689453,510100
2021-12-28,232.0,234.44000244140625,231.8999938964844,234.1300048828125,724300
2021-12-29,234.5399932861328,236.2100067138672,233.75,235.63999938964844,460200
2021-12-30,235.69000244140625,236.88999938964844,233.91000366210935,234.0099945068359,478400
2021-12-31,233.0800018310547,235.47999572753903,233.0800018310547,234.58999633789065,500200
2022-01-03,234.67999267578125,235.2400054931641,228.6199951171875,229.8300018310547,715000
2022-01-04,230.7400054931641,234.44000244140625,230.3000030517578,233.5099945068359,960800
2022-01-05,234.13999938964844,237.3800048828125,232.97000122070312,233.22999572753903,688400
2022-01-06,233.8000030517578,234.32000732421875,228.9499969482422,230.4600067138672,907900
2022-01-07,230.02000427246097,231.13999938964844,227.52000427246097,229.8699951171875,668200
2022-01-10,228.41000366210935,229.2899932861328,223.52000427246097,225.83999633789065,1122000
2022-01-11,226.6499938964844,227.1199951171875,222.44000244140625,226.6199951171875,981900
2022-01-12,228.1499938964844,228.1499938964844,224.6499938964844,226.4900054931641,990600
2022-01-13,227.02000427246097,227.6499938964844,222.6499938964844,223.27999877929688,784800
2022-01-14,220.6199951171875,221.57000732421875,215.25,216.02999877929688,1776300
