Date,Open,High,Low,Close,Volume
2023-11-01,95.94000244140624,98.33999633789062,94.9499969482422,97.73999786376952,2737100
2023-11-02,97.61000061035156,99.69000244140624,96.81999969482422,98.6500015258789,1999500
2023-11-03,100.18000030517578,100.77999877929688,97.95999908447266,98.18000030517578,1578100
2023-11-06,98.87000274658205,99.01000213623048,97.95999908447266,98.06999969482422,1470900
2023-11-07,98.5,98.5,97.37999725341795,97.6500015258789,1641800
2023-11-08,96.86000061035156,97.2300033569336,95.8499984741211,97.0,1627900
2023-11-09,97.1999969482422,97.87999725341795,96.62000274658205,96.83000183105467,2108300
2023-11-10,97.41000366210938,97.43000030517578,96.2699966430664,96.61000061035156,1753100
2023-11-13,95.4800033569336,95.98999786376952,94.8499984741211,95.08000183105467,1919300
2023-11-14,96.8000030517578,98.4800033569336,96.69000244140624,98.3499984741211,2650800
2023-11-15,98.12999725341795,99.18000030517578,97.8499984741211,98.31999969482422,2147000
2023-11-16,99.1999969482422,99.41000366210938,98.3499984741211,98.8499984741211,3432900
2023-11-17,99.52999877929688,99.87999725341795,98.73999786376952,99.11000061035156,2194800
2023-11-20,98.48999786376952,99.45999908447266,97.66999816894533,98.95999908447266,1284000
2023-11-21,99.45999908447266,100.69000244140624,98.8499984741211,100.5999984741211,1679200
2023-11-22,100.88999938964844,101.33999633789062,100.0500030517578,101.19000244140624,1114100
2023-11-24,101.2300033569336,101.45999908447266,100.5,101.0999984741211,372100
2023-11-27,101.2699966430664,102.0999984741211,100.23999786376952,101.62999725341795,1211600
2023-11-28,101.47000122070312,102.79000091552734,101.20999908447266,101.6500015258789,1408900
2023-11-29,101.5500030517578,102.1999969482422,100.06999969482422,100.58999633789062,1481000
2023-11-30,100.83999633789062,101.87000274658205,100.3000030517578,101.41000366210938,2052500
2023-12-01,101.4000015258789,102.2300033569336,101.01000213623048,102.02999877929688,1930000
2023-12-04,101.2300033569336,102.4800033569336,100.55999755859376,101.38999938964844,1477400
2023-12-05,101.4800033569336,101.56999969482422,100.3000030517578,100.41999816894533,1001500
2023-12-06,100.87999725341795,101.55999755859376,100.36000061035156,101.5500030517578,1273200
2023-12-07,101.7300033569336,102.41000366210938,100.87999725341795,101.88999938964844,1544400
2023-12-08,101.76000213623048,102.19000244140624,101.05999755859376,102.01000213623048,1523400
2023-12-11,101.69000244140624,102.37000274658205,101.0999984741211,102.11000061035156,1264200
2023-12-12,102.41000366210938,102.41000366210938,100.4499969482422,101.58999633789062,1453000
2023-12-13,101.58999633789062,105.45999908447266,100.95999908447266,105.4000015258789,1628300
2023-12-14,106.01000213623048,106.4499969482422,103.25,103.2699966430664,2207900
2023-12-15,101.9499969482422,102.54000091552734,100.0199966430664,100.87999725341795,3148200
2023-12-18,101.0,102.0999984741211,101.0,101.52999877929688,2042500
2023-12-19,101.12000274658205,102.0,100.88999938964844,101.5500030517578,1541100
2023-12-20,101.33000183105467,102.0,99.58999633789062,99.62999725341795,1190200
2023-12-21,99.75,100.20999908447266,98.80999755859376,99.7300033569336,985400
2023-12-22,100.3499984741211,101.2699966430664,99.9800033569336,100.22000122070312,1170600
2023-12-26,100.0,100.94000244140624,100.0,100.3499984741211,1519800
2023-12-27,100.12000274658205,100.37000274658205,99.7300033569336,100.30999755859376,744800
2023-12-28,100.31999969482422,101.1999969482422,100.3000030517578,100.91000366210938,716600
2023-12-29,100.37000274658205,101.26000213623048,100.1999969482422,101.19000244140624,844100
2024-01-02,100.61000061035156,102.66999816894533,100.5,102.63999938964844,1079600
2024-01-03,102.7300033569336,103.20999908447266,101.98999786376952,103.06999969482422,1260800
2024-01-04,103.41999816894533,104.41999816894533,102.76000213623048,103.04000091552734,1240100
2024-01-05,102.79000091552734,104.13999938964844,102.62999725341795,103.94000244140624,1073000
2024-01-08,103.9499969482422,104.72000122070312,103.52999877929688,104.68000030517578,1033200
2024-01-09,104.06999969482422,104.5500030517578,103.69000244140624,104.37000274658205,885200
2024-01-10,104.37000274658205,104.91000366210938,103.87999725341795,104.54000091552734,767900
2024-01-11,104.27999877929688,104.37000274658205,101.93000030517578,102.47000122070312,1129400
2024-01-12,103.12000274658205,103.4499969482422,102.72000122070312,103.12999725341795,972100
2024-01-16,102.8000030517578,103.72000122070312,102.11000061035156,102.95999908447266,1461800
2024-01-17,102.31999969482422,102.72000122070312,99.4499969482422,100.70999908447266,1929100
2024-01-18,100.0,100.2300033569336,98.76000213623048,98.86000061035156,1218900
2024-01-19,99.1999969482422,99.43000030517578,98.4000015258789,99.08000183105467,1420200
2024-01-22,99.06999969482422,99.70999908447266,97.81999969482422,98.33999633789062,1322200
2024-01-23,98.44000244140624,98.8000030517578,97.48999786376952,98.33000183105467,1125200
2024-01-24,99.04000091552734,99.25,97.0999984741211,97.1999969482422,2014400
2024-01-25,98.93000030517578,99.31999969482422,97.55999755859376,99.08000183105467,1290800
2024-01-26,99.22000122070312,99.87000274658205,98.87000274658205,99.30999755859376,1114700
2024-01-29,99.37999725341795,100.12000274658205,98.7699966430664,99.73999786376952,1130500
2024-01-30,99.73999786376952,100.6999969482422,98.95999908447266,100.25,1401600
2024-01-31,100.91999816894533,101.08999633789062,99.12999725341795,99.76000213623048,2715200
2024-02-01,99.3499984741211,102.08000183105467,98.75,101.98999786376952,931600
2024-02-02,101.01000213623048,101.55999755859376,99.25,100.58999633789062,1648400
2024-02-05,99.5999984741211,100.33000183105467,98.8000030517578,99.5999984741211,1789500
2024-02-06,99.37999725341795,99.83000183105467,98.6999969482422,99.4499969482422,2230700
2024-02-07,99.80999755859376,100.0500030517578,98.5999984741211,98.76000213623048,1517100
2024-02-08,97.22000122070312,97.76000213623048,96.23999786376952,97.4000015258789,1337100
2024-02-09,97.06999969482422,98.02999877929688,96.8000030517578,97.9499969482422,948100
2024-02-12,98.0500030517578,99.36000061035156,97.54000091552734,99.0500030517578,1347400
2024-02-13,98.5199966430664,98.98999786376952,96.1500015258789,98.25,1932900
2024-02-14,98.45999908447266,98.87000274658205,97.61000061035156,98.08000183105467,1028400
2024-02-15,98.4000015258789,100.0500030517578,97.86000061035156,100.0,1257100
2024-02-16,99.3499984741211,100.7699966430664,99.0,100.1500015258789,1576500
2024-02-20,100.19000244140624,101.08999633789062,99.76000213623048,100.01000213623048,1257700
2024-02-21,100.70999908447266,101.69000244140624,100.13999938964844,101.26000213623048,1556200
2024-02-22,100.29000091552734,101.55999755859376,99.81999969482422,101.5199966430664,1899900
2024-02-23,102.0,103.08999633789062,101.56999969482422,102.5,2043000
2024-02-26,102.2300033569336,102.2699966430664,99.79000091552734,99.9499969482422,1537700
2024-02-27,100.58000183105467,100.83999633789062,99.95999908447266,100.7699966430664,875300
2024-02-28,100.70999908447266,100.91999816894533,100.08999633789062,100.56999969482422,798100
2024-02-29,101.13999938964844,101.80999755859376,100.58999633789062,101.56999969482422,1387300
2024-03-01,101.26000213623048,101.29000091552734,99.5999984741211,100.47000122070312,1438100
2024-03-04,100.0,102.37999725341795,99.83999633789062,102.0199966430664,1084500
2024-03-05,102.51000213623048,103.91999816894533,101.63999938964844,102.04000091552734,1105500
2024-03-06,102.72000122070312,103.25,102.0500030517578,102.6999969482422,1113300
2024-03-07,103.7300033569336,103.97000122070312,102.68000030517578,102.83999633789062,1471000
2024-03-08,102.9800033569336,103.56999969482422,102.38999938964844,103.3499984741211,1243000
2024-03-11,103.12999725341795,104.25,102.8499984741211,103.36000061035156,1045600
2024-03-12,103.0,103.38999938964844,101.91999816894533,102.7699966430664,1124600
2024-03-13,103.11000061035156,103.88999938964844,102.80999755859376,102.98999786376952,1017300
2024-03-14,101.2300033569336,102.5,101.11000061035156,102.48999786376952,1705400
2024-03-15,101.8499984741211,103.11000061035156,101.61000061035156,101.95999908447266,2643800
2024-03-18,101.95999908447266,102.79000091552734,101.63999938964844,102.61000061035156,1455400
2024-03-19,102.88999938964844,103.5999984741211,102.4499969482422,103.23999786376952,1327600
2024-03-20,103.02999877929688,103.98999786376952,102.61000061035156,103.0199966430664,1227100
2024-03-21,103.22000122070312,104.18000030517578,103.0500030517578,103.37000274658205,1285800
2024-03-22,103.9800033569336,104.0999984741211,102.91000366210938,103.16999816894533,924900
2024-03-25,103.3499984741211,103.55999755859376,102.76000213623048,103.08999633789062,1269500
2024-03-26,103.0199966430664,103.33999633789062,102.1500015258789,102.3499984741211,1021700
2024-03-27,102.86000061035156,104.91000366210938,102.68000030517578,104.87999725341795,1669000
2024-03-28,105.0,105.8000030517578,104.79000091552734,105.68000030517578,1007200
2024-04-01,105.51000213623048,105.62000274658205,104.25,104.73999786376952,917700
2024-04-02,104.83000183105467,106.33000183105467,104.83000183105467,105.2699966430664,1015200
2024-04-03,105.30999755859376,105.62999725341795,104.1999969482422,104.4000015258789,1529800
2024-04-04,105.33999633789062,105.51000213623048,103.36000061035156,104.31999969482422,1493000
2024-04-05,103.87999725341795,104.80999755859376,103.37000274658205,104.2300033569336,2044100
2024-04-08,104.1500015258789,105.79000091552734,104.1500015258789,105.76000213623048,1495400
2024-04-09,106.25,106.4800033569336,105.5199966430664,106.31999969482422,1492200
2024-04-10,104.69000244140624,104.77999877929688,103.5,104.55999755859376,1664600
2024-04-11,105.16000366210938,105.16000366210938,103.37999725341795,103.83000183105467,1061800
2024-04-12,104.06999969482422,104.20999908447266,102.2699966430664,102.91000366210938,1330200
2024-04-15,103.61000061035156,103.9000015258789,101.80999755859376,102.29000091552734,1015300
2024-04-16,102.19000244140624,102.41999816894533,100.37999725341795,100.61000061035156,1578500
2024-04-17,101.48999786376952,103.37000274658205,101.0199966430664,103.19000244140624,1663400
2024-04-18,103.73999786376952,103.93000030517578,102.33000183105467,103.75,1802700
2024-04-19,104.6500015258789,107.20999908447266,104.25,106.7699966430664,2118800
2024-04-22,106.31999969482422,107.83000183105467,105.69000244140624,107.4499969482422,2810300
2024-04-23,107.3000030517578,108.4499969482422,106.95999908447266,107.18000030517578,1521700
2024-04-24,105.66000366210938,107.08000183105467,103.48999786376952,106.45999908447266,2667800
2024-04-25,106.56999969482422,107.7699966430664,105.77999877929688,107.52999877929688,1995700
2024-04-26,107.5,107.54000091552734,106.11000061035156,106.5,2144900
2024-04-29,107.05999755859376,107.77999877929688,106.87000274658205,107.16999816894533,1332700
2024-04-30,106.52999877929688,107.52999877929688,105.86000061035156,106.66999816894533,1512100
2024-05-01,105.30999755859376,107.87999725341795,105.04000091552734,106.9800033569336,1232600
2024-05-02,107.1999969482422,107.5999984741211,106.2699966430664,107.16000366210938,1191900
2024-05-03,108.0,108.26000213623048,106.75,108.08000183105467,1720500
2024-05-06,108.5,109.37999725341795,107.8499984741211,109.0199966430664,2559500
2024-05-07,109.72000122070312,110.72000122070312,109.37999725341795,110.58000183105467,2274200
2024-05-08,110.41000366210938,110.91000366210938,109.70999908447266,110.83000183105467,1599400
2024-05-09,110.83000183105467,111.52999877929688,110.70999908447266,111.4800033569336,1590100
2024-05-10,112.0,112.61000061035156,111.16999816894533,111.98999786376952,1582300
2024-05-13,111.98999786376952,112.70999908447266,111.54000091552734,111.8499984741211,1479300
2024-05-14,112.1999969482422,112.45999908447266,111.02999877929688,111.3000030517578,1295600
2024-05-15,112.23999786376952,113.06999969482422,111.91999816894533,112.58999633789062,1408400
2024-05-16,112.56999969482422,113.7699966430664,112.41999816894533,113.37000274658205,1447900
2024-05-17,113.44000244140624,113.4800033569336,112.5999984741211,113.02999877929688,2397300
2024-05-20,113.44000244140624,113.47000122070312,112.62999725341795,112.8000030517578,1379700
2024-05-21,113.12999725341795,114.27999877929688,112.5500030517578,114.22000122070312,1578700
2024-05-22,113.83999633789062,113.91999816894533,112.45999908447266,112.6999969482422,1635300
2024-05-23,112.12999725341795,112.12999725341795,109.33999633789062,109.4000015258789,1628100
2024-05-24,109.61000061035156,110.04000091552734,109.04000091552734,109.13999938964844,1285100
2024-05-28,108.86000061035156,109.83000183105467,107.47000122070312,107.52999877929688,2092800
2024-05-29,106.7300033569336,107.25,106.31999969482422,106.70999908447266,1534700
2024-05-30,107.0500030517578,108.0,106.2699966430664,107.77999877929688,2474200
2024-05-31,109.01000213623048,112.68000030517578,108.19000244140624,112.48999786376952,3106400
2024-06-03,112.02999877929688,112.48999786376952,111.2300033569336,111.77999877929688,1655400
2024-06-04,111.38999938964844,112.19000244140624,110.4800033569336,111.58999633789062,1231600
2024-06-05,111.75,111.75,110.04000091552734,110.87999725341795,1895900
2024-06-06,110.5,111.66999816894533,109.52999877929688,109.8499984741211,2111500
2024-06-07,109.0,109.91000366210938,108.3499984741211,108.47000122070312,1947100
2024-06-10,108.22000122070312,108.41000366210938,107.1999969482422,108.05999755859376,2090900
2024-06-11,107.2699966430664,108.6500015258789,106.68000030517578,108.16000366210938,2132400
2024-06-12,108.9000015258789,109.0999984741211,106.66000366210938,107.36000061035156,2184000
2024-06-13,107.48999786376952,107.62000274658205,105.62999725341795,107.0999984741211,1864600
2024-06-14,106.51000213623048,107.33000183105467,106.12999725341795,107.0199966430664,1526400
2024-06-17,106.18000030517578,107.1999969482422,105.63999938964844,106.37000274658205,1588100
2024-06-18,106.18000030517578,106.9800033569336,105.58000183105467,106.0500030517578,1500200
2024-06-20,106.0,107.0500030517578,105.8499984741211,106.29000091552734,1747000
2024-06-21,106.19000244140624,107.4000015258789,105.58999633789062,105.80999755859376,2571800
2024-06-24,106.0,108.36000061035156,105.98999786376952,107.7300033569336,1365500
2024-06-25,107.5999984741211,107.63999938964844,105.72000122070312,106.6500015258789,1823300
2024-06-26,106.16999816894533,106.58999633789062,105.3499984741211,106.4000015258789,935600
2024-06-27,106.4499969482422,106.8000030517578,105.91999816894533,106.76000213623048,947000
2024-06-28,107.19000244140624,107.33000183105467,106.4499969482422,107.0,2553300
2024-07-01,107.4499969482422,107.72000122070312,105.55999755859376,105.73999786376952,1045500
2024-07-02,105.8499984741211,106.5199966430664,105.69000244140624,105.88999938964844,1530200
2024-07-03,105.97000122070312,107.33000183105467,105.5,105.5500030517578,1124200
